01	PTGR160	31/08/2004 00:00:00	1526	MIDR070	0	7.500	0	0	9630.00	72225.00	C		SJGA	02/09/2004 16:18:22:88	N	08
01	PTGR160	31/08/2004 00:00:00	1526	MIDR065	0	35.000	0	0	269.25	9423.75	C		SJGA	02/09/2004 16:18:22:38	N	08
01	PTGR142	31/08/2004 00:00:00	1522	MAMP030	1593.400	1593.400	0	0	408.69	651206.65	C		SJGA	02/09/2004 16:14:49:22	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MIDR055	0	9.000	0	0	1750.12	15751.08	C		SJGA	02/09/2004 16:18:21:51	N	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP305	1522.000	1522.000	0	0	57.55	87591.10	C		SJGA	02/09/2004 16:15:07:45	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP075	152.000	152.000	0	0	1195.78	181758.56	C		SJGA	02/09/2004 16:15:06:96	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP045	599.200	599.200	0	0	986.16	590907.07	C		SJGA	02/09/2004 16:15:06:41	S	08
01	PTGR142	31/08/2004 00:00:00	1522	MAMP015	51.660	51.660	0	0	1678.77	86725.26	C		SJGA	02/09/2004 16:14:48:72	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP040	2595.600	2595.600	0	0	929.40	2412350.64	C		SJGA	02/09/2004 16:15:05:97	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP030	345.600	345.600	0	0	408.69	141243.26	C		SJGA	02/09/2004 16:15:05:48	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP015	50.360	50.360	0	0	1678.77	84542.86	C		SJGA	02/09/2004 16:15:05:04	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP010	95.800	95.800	0	0	1008.72	96635.38	C		SJGA	02/09/2004 16:15:04:54	S	08
01	PTGR142	31/08/2004 00:00:00	1522	MAMP010	144.400	144.400	0	0	1008.72	145659.17	C		SJGA	02/09/2004 16:14:48:29	S	08
01	PTGR160	31/08/2004 00:00:00	1526	MAMP000	9518.199	9518.199	0	0	448.38	4267770.07	C		SJGA	02/09/2004 16:15:03:72	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR360	0	10.232	0	0	8205.22	83955.81	C		SJGA	02/09/2004 16:18:15:63	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR355	0	0.600	0	0	27905.50	16743.30	C		SJGA	02/09/2004 16:18:15:13	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR345	0	0.300	0	0	94892.51	28467.75	C		SJGA	02/09/2004 16:18:14:59	N	08
01	PTGR142	31/08/2004 00:00:00	1522	MAMP000	9258.001	9258.001	0	0	448.38	4151102.49	C		SJGA	02/09/2004 16:14:47:35	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR340	0	0.048	0	0	195657.84	9391.58	C		SJGA	02/09/2004 16:18:13:93	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR295	0	0.720	0	0	3503.23	2522.33	C		SJGA	02/09/2004 16:18:13:43	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR250	0	0.132	0	0	349602.15	46147.48	C		SJGA	02/09/2004 16:18:12:88	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR125	0	7.200	0	0	983.71	7082.71	C		SJGA	02/09/2004 16:18:12:44	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR085	0	3.000	0	0	2501.97	7505.91	C		SJGA	02/09/2004 16:18:11:89	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR070	0	3.000	0	0	9630.00	28890.00	C		SJGA	02/09/2004 16:18:11:4	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR065	0	14.000	0	0	269.25	3769.50	C		SJGA	02/09/2004 16:18:10:91	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MIDR055	0	3.600	0	0	1750.12	6300.43	C		SJGA	02/09/2004 16:18:09:97	N	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP305	608.600	608.600	0	0	57.55	35024.93	C		SJGA	02/09/2004 16:14:59:49	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP075	61.000	61.000	0	0	1195.78	72942.58	C		SJGA	02/09/2004 16:14:59:05	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP045	239.000	239.000	0	0	986.16	235692.24	C		SJGA	02/09/2004 16:14:58:56	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP040	1038.600	1038.600	0	0	929.40	965274.84	C		SJGA	02/09/2004 16:14:58:06	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP030	137.400	137.400	0	0	408.69	56154.01	C		SJGA	02/09/2004 16:14:57:57	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP015	19.920	19.920	0	0	1678.77	33441.10	C		SJGA	02/09/2004 16:14:57:13	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP010	40.400	40.400	0	0	1008.72	40752.29	C		SJGA	02/09/2004 16:14:56:63	S	08
01	PTGR160	31/08/2004 00:00:00	1524	MAMP000	3808.600	3808.600	0	0	448.38	1707700.07	C		SJGA	02/09/2004 16:14:55:81	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR360	0	15.348	0	0	8205.22	125933.72	C		SJGA	02/09/2004 16:18:09:48	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR355	0	0.900	0	0	27905.50	25114.95	C		SJGA	02/09/2004 16:18:09:04	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR345	0	0.450	0	0	94892.51	42701.63	C		SJGA	02/09/2004 16:18:08:54	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR340	0	0.072	0	0	195657.84	14087.36	C		SJGA	02/09/2004 16:18:07:99	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR295	0	1.080	0	0	3503.23	3783.49	C		SJGA	02/09/2004 16:18:07:5	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR250	0	0.198	0	0	349602.15	69221.23	C		SJGA	02/09/2004 16:18:06:84	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR125	0	10.800	0	0	983.71	10624.07	C		SJGA	02/09/2004 16:18:06:07	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR085	0	4.500	0	0	2501.97	11258.87	C		SJGA	02/09/2004 16:18:05:08	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR070	0	4.500	0	0	9630.00	43335.00	C		SJGA	02/09/2004 16:18:04:37	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR065	0	21.000	0	0	269.25	5654.25	C		SJGA	02/09/2004 16:18:03:66	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MIDR055	0	5.400	0	0	1750.12	9450.65	C		SJGA	02/09/2004 16:18:02:56	N	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP305	913.400	913.400	0	0	57.55	52566.17	C		SJGA	02/09/2004 16:14:55:32	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP075	87.000	87.000	0	0	1195.78	104032.86	C		SJGA	02/09/2004 16:14:54:88	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP045	356.600	356.600	0	0	986.16	351664.66	C		SJGA	02/09/2004 16:14:54:38	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP040	1558.600	1558.600	0	0	929.40	1448562.84	C		SJGA	02/09/2004 16:14:53:94	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP030	206.600	206.600	0	0	408.69	84435.35	C		SJGA	02/09/2004 16:14:53:45	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP015	30.190	30.190	0	0	1678.77	50682.07	C		SJGA	02/09/2004 16:14:52:95	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP010	60.400	60.400	0	0	1008.72	60926.69	C		SJGA	02/09/2004 16:14:52:51	S	08
01	PTGR160	31/08/2004 00:00:00	1523	MAMP000	5714.200	5714.200	0	0	448.38	2562133.00	C		SJGA	02/09/2004 16:14:51:64	S	08
01	MERMA	31/08/2004 00:00:00	1531	MAMP315	228.400	228.400	0	0	57.29	13085.04	C		SJGA	02/09/2004 16:15:19:1	S	08
01	RENDI	31/08/2004 00:00:00	1530	MAMP010	2900.000	2900.000	0	0	1008.72	2925288.00	C		SJGA	02/09/2004 16:15:17:84	S	08
01	PTGR205	31/08/2004 00:00:00	1525	MAMP075	88.200	88.200	0	0	1195.78	105467.80	C		SJGA	02/09/2004 16:15:02:79	S	08
01	RENDI	31/08/2004 00:00:00	1530	MAMP075	1828.260	1828.260	0	0	1195.78	2186196.74	C		SJGA	02/09/2004 16:15:18:66	S	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR355	0	1.500	0	0	27905.50	41858.25	C		SJGA	02/09/2004 16:17:54:48	N	08
01	PTGR205	31/08/2004 00:00:00	1525	MIDR345	0	0.750	0	0	94892.51	71169.38	C		SJGA	02/09/2004 16:18:20:57	N	08
01	PTGR205	31/08/2004 00:00:00	1525	MIDR340	0	0.110	0	0	195657.84	21522.36	C		SJGA	02/09/2004 16:18:20:08	N	08
01	PTGR205	31/08/2004 00:00:00	1525	MIDR295	0	1.800	0	0	3503.23	6305.81	C		SJGA	02/09/2004 16:18:19:53	N	08
01	PTGR205	31/08/2004 00:00:00	1525	MIDR125	0	18.000	0	0	983.71	17706.78	C		SJGA	02/09/2004 16:18:18:54	N	08
01	PTGR205	31/08/2004 00:00:00	1525	MIDR070	0	7.500	0	0	9630.00	72225.00	C		SJGA	02/09/2004 16:18:17:44	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR360	0	27.510	0	0	8205.22	225725.60	C		SJGA	02/09/2004 16:17:54:98	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR345	0	0.750	0	0	94892.51	71169.38	C		SJGA	02/09/2004 16:17:53:99	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR295	0	1.800	0	0	3503.23	6305.81	C		SJGA	02/09/2004 16:17:52:94	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR250	0	0.330	0	0	349602.15	115368.71	C		SJGA	02/09/2004 16:17:52:45	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR125	0	17.000	0	0	983.71	16723.07	C		SJGA	02/09/2004 16:17:51:9	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR070	0	7.500	0	0	9630.00	72225.00	C		SJGA	02/09/2004 16:17:50:8	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR065	0	40.000	0	0	269.25	10770.00	C		SJGA	02/09/2004 16:17:50:31	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR055	0	9.000	0	0	1750.12	15751.08	C		SJGA	02/09/2004 16:17:49:76	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MAMP075	146.000	146.000	0	0	1195.78	174583.88	C		SJGA	02/09/2004 16:14:46:42	S	08
01	PTGR210	31/08/2004 00:00:00	1521	MAMP045	820.200	820.200	0	0	986.16	808848.43	C		SJGA	02/09/2004 16:14:45:92	S	08
01	PTGR210	31/08/2004 00:00:00	1521	MAMP040	2784.600	2784.600	0	0	929.40	2588007.24	C		SJGA	02/09/2004 16:14:45:37	S	08
01	PTGR210	31/08/2004 00:00:00	1521	MAMP010	129.400	129.400	0	0	1008.72	130528.37	C		SJGA	02/09/2004 16:14:44:44	S	08
01	PTGR210	31/08/2004 00:00:00	1521	MAMP000	9356.800	9356.800	0	0	448.38	4195401.98	C		SJGA	02/09/2004 16:14:43:95	S	08
01	GRANJA	31/08/2004 00:00:00	1529	MAMP010	500.000	500.000	0	0	1008.72	504360.00	C		SJGA	02/09/2004 16:15:16:52	S	08
01	GRANJA	31/08/2004 00:00:00	1529	MAMP315	350.000	350.000	0	0	57.29	20051.50	C		SJGA	02/09/2004 16:15:17:34	S	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR085	0	7.500	0	0	2501.97	18764.77	C		SJGA	02/09/2004 16:17:51:35	N	08
01	PTGR210	31/08/2004 00:00:00	1521	MIDR340	0	0.140	0	0	195657.84	27392.10	C		SJGA	02/09/2004 16:17:53:38	N	08
01	PTGR205	31/08/2004 00:00:00	1525	MIDR055	0	9.000	0	0	1750.12	15751.08	C		SJGA	02/09/2004 16:18:16:07	N	08
01	PTGR205	01/09/2004 00:00:00	1541	MIDR340	0	0.132	0	0	195659.01	25826.99	C		SJGA	13/09/2004 17:05:31:93	N	08
01	PTGR205	01/09/2004 00:00:00	1541	MIDR085	0	9.000	0	0	2501.97	22517.73	C		SJGA	13/09/2004 17:05:30:06	N	08
01	PTGR205	01/09/2004 00:00:00	1541	MIDR065	0	44.400	0	0	269.25	11954.70	C		SJGA	13/09/2004 17:05:29:13	N	08
01	PTGR205	01/09/2004 00:00:00	1541	MAMP305	1937.800	1937.800	0	0	58.85	114039.53	C		SJGA	13/09/2004 17:03:52:79	S	08
01	PTGR205	01/09/2004 00:00:00	1541	MAMP015	60.280	60.280	0	0	1678.77	101196.26	C		SJGA	13/09/2004 17:03:50:86	S	08
01	PTGR205	01/09/2004 00:00:00	1541	MAMP000	11414.400	11414.400	0	0	448.28	5116847.23	C		SJGA	13/09/2004 17:03:49:38	S	08
01	PTGR205	01/09/2004 00:00:00	1540	MIDR345	0	0.900	0	0	94881.49	85393.34	C		SJGA	13/09/2004 17:05:27:26	N	08
01	PTGR205	01/09/2004 00:00:00	1540	MIDR125	0	21.600	0	0	983.71	21248.14	C		SJGA	13/09/2004 17:05:24:68	N	08
01	PTGR205	01/09/2004 00:00:00	1540	MIDR070	0	9.000	0	0	9630.00	86670.00	C		SJGA	13/09/2004 17:05:23:14	N	08
01	PTGR205	01/09/2004 00:00:00	1540	MIDR055	0	10.800	0	0	1750.12	18901.30	C		SJGA	13/09/2004 17:05:21:11	N	08
01	PTGR205	01/09/2004 00:00:00	1540	MAMP040	3019.800	3019.800	0	0	979.89	2959071.82	C		SJGA	13/09/2004 17:03:47:46	S	08
01	PTGR205	01/09/2004 00:00:00	1540	MAMP010	190.600	190.600	0	0	1008.72	192262.03	C		SJGA	13/09/2004 17:03:46:58	S	08
01	PTGR205	01/09/2004 00:00:00	1540	MAMP000	11414.600	11414.600	0	0	448.28	5116936.89	C		SJGA	13/09/2004 17:03:45:7	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR360	0	15.348	0	0	8205.37	125936.02	C		SJGA	13/09/2004 17:05:20:45	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR355	0	0.900	0	0	27905.51	25114.96	C		SJGA	13/09/2004 17:05:19:84	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR345	0	0.450	0	0	94881.49	42696.67	C		SJGA	13/09/2004 17:05:19:18	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR340	0	0.072	0	0	195659.01	14087.45	C		SJGA	13/09/2004 17:05:18:74	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR295	0	1.080	0	0	3503.44	3783.72	C		SJGA	13/09/2004 17:05:18:2	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR250	0	0.198	0	0	349601.38	69221.07	C		SJGA	13/09/2004 17:05:17:7	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR125	0	10.800	0	0	983.71	10624.07	C		SJGA	13/09/2004 17:05:17:21	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR085	0	4.500	0	0	2501.97	11258.87	C		SJGA	13/09/2004 17:05:16:66	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR070	0	4.500	0	0	9630.00	43335.00	C		SJGA	13/09/2004 17:05:16:05	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR065	0	21.000	0	0	269.25	5654.25	C		SJGA	13/09/2004 17:05:15:56	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MIDR055	0	5.400	0	0	1750.12	9450.65	C		SJGA	13/09/2004 17:05:14:63	N	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP305	909.200	909.200	0	0	58.85	53506.42	C		SJGA	13/09/2004 17:03:45:21	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP075	86.400	86.400	0	0	1195.78	103315.39	C		SJGA	13/09/2004 17:03:44:71	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP045	356.600	356.600	0	0	986.17	351668.22	C		SJGA	13/09/2004 17:03:44:22	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP040	1557.200	1557.200	0	0	979.89	1525884.71	C		SJGA	13/09/2004 17:03:43:72	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP030	207.000	207.000	0	0	408.70	84600.90	C		SJGA	13/09/2004 17:03:43:28	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP015	29.960	29.960	0	0	1678.77	50295.95	C		SJGA	13/09/2004 17:03:42:79	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP010	62.000	62.000	0	0	1008.72	62540.64	C		SJGA	13/09/2004 17:03:42:35	S	08
01	PTGR160	01/09/2004 00:00:00	1539	MAMP000	5710.000	5710.000	0	0	448.28	2559678.80	C		SJGA	13/09/2004 17:03:41:47	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR360	0	2.558	0	0	8205.37	20989.34	C		SJGA	13/09/2004 17:05:14:19	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR355	0	0.150	0	0	27905.51	4185.83	C		SJGA	13/09/2004 17:05:13:69	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR345	0	0.075	0	0	94881.49	7116.11	C		SJGA	13/09/2004 17:05:13:2	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR340	0	0.012	0	0	195659.01	2347.91	C		SJGA	13/09/2004 17:05:12:7	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR295	0	0.180	0	0	3503.44	630.62	C		SJGA	13/09/2004 17:05:12:1	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR250	0	0.033	0	0	349601.38	11536.85	C		SJGA	13/09/2004 17:05:11:66	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR125	0	1.800	0	0	983.71	1770.68	C		SJGA	13/09/2004 17:05:11:16	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR085	0	0.750	0	0	2501.97	1876.48	C		SJGA	13/09/2004 17:05:10:67	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR070	0	0.750	0	0	9630.00	7222.50	C		SJGA	13/09/2004 17:05:10:23	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR065	0	3.500	0	0	269.25	942.38	C		SJGA	13/09/2004 17:05:09:74	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MIDR055	0	0.900	0	0	1750.12	1575.11	C		SJGA	13/09/2004 17:05:08:91	N	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP305	150.000	150.000	0	0	58.85	8827.50	C		SJGA	13/09/2004 17:03:40:81	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP075	15.000	15.000	0	0	1195.78	17936.70	C		SJGA	13/09/2004 17:03:40:32	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP045	31.200	31.200	0	0	986.17	30768.50	C		SJGA	13/09/2004 17:03:39:82	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP040	260.200	260.200	0	0	979.89	254967.38	C		SJGA	13/09/2004 17:03:39:27	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP030	35.600	35.600	0	0	408.70	14549.72	C		SJGA	13/09/2004 17:03:38:78	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP015	5.000	5.000	0	0	1678.77	8393.85	C		SJGA	13/09/2004 17:03:38:29	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP010	9.800	9.800	0	0	1008.72	9885.46	C		SJGA	13/09/2004 17:03:37:85	S	08
01	PTGR160	01/09/2004 00:00:00	1538	MAMP000	951.400	951.400	0	0	448.28	426493.59	C		SJGA	13/09/2004 17:03:36:97	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR360	0	7.674	0	0	8205.37	62968.01	C		SJGA	13/09/2004 17:05:08:42	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR355	0	0.450	0	0	27905.51	12557.48	C		SJGA	13/09/2004 17:05:07:92	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR345	0	0.225	0	0	94881.49	21348.34	C		SJGA	13/09/2004 17:05:07:48	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR340	0	0.036	0	0	195659.01	7043.72	C		SJGA	13/09/2004 17:05:06:99	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR295	0	0.540	0	0	3503.44	1891.86	C		SJGA	13/09/2004 17:05:06:5	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR250	0	0.099	0	0	349601.38	34610.54	C		SJGA	13/09/2004 17:05:05:95	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR125	0	5.400	0	0	983.71	5312.03	C		SJGA	13/09/2004 17:05:05:45	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR085	0	2.250	0	0	2501.97	5629.43	C		SJGA	13/09/2004 17:05:04:96	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR070	0	2.250	0	0	9630.00	21667.50	C		SJGA	13/09/2004 17:05:04:46	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR065	0	10.500	0	0	269.25	2827.13	C		SJGA	13/09/2004 17:05:04:02	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MIDR055	0	2.700	0	0	1750.12	4725.32	C		SJGA	13/09/2004 17:05:03:15	N	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP305	455.200	455.200	0	0	58.85	26788.52	C		SJGA	13/09/2004 17:03:36:47	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP075	42.400	42.400	0	0	1195.78	50701.07	C		SJGA	13/09/2004 17:03:35:92	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP045	179.200	179.200	0	0	986.17	176721.66	C		SJGA	13/09/2004 17:03:35:05	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP040	779.000	779.000	0	0	979.89	763334.31	C		SJGA	13/09/2004 17:03:34:39	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP030	103.400	103.400	0	0	408.70	42259.58	C		SJGA	13/09/2004 17:03:33:67	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP015	15.050	15.050	0	0	1678.77	25265.49	C		SJGA	13/09/2004 17:03:32:96	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP010	30.800	30.800	0	0	1008.72	31068.58	C		SJGA	13/09/2004 17:03:32:19	S	08
01	PTGR160	01/09/2004 00:00:00	1537	MAMP000	2854.000	2854.000	0	0	448.28	1279391.12	C		SJGA	13/09/2004 17:03:30:87	S	08
01	MERMA	01/09/2004 00:00:00	1535	MAMP000	4734.000	4734.000	0	0	448.28	2122157.52	C		SJGA	13/09/2004 17:03:22:03	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR360	0	3.780	0	0	8205.37	31016.30	C		SJGA	13/09/2004 17:05:02:65	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR355	0	0.300	0	0	27905.51	8371.65	C		SJGA	13/09/2004 17:05:02:16	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR295	0	0.360	0	0	3503.44	1261.24	C		SJGA	13/09/2004 17:05:01:66	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR210	0	1.800	0	0	28541.90	51375.42	C		SJGA	13/09/2004 17:05:01:11	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR145	0	6.000	0	0	2050.52	12303.12	C		SJGA	13/09/2004 17:05:00:62	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR085	0	1.200	0	0	2501.97	3002.36	C		SJGA	13/09/2004 17:05:00:07	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR065	0	8.800	0	0	269.25	2369.40	C		SJGA	13/09/2004 17:04:59:63	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR055	0	1.800	0	0	1750.12	3150.22	C		SJGA	13/09/2004 17:04:59:14	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MIDR040	0	3.552	0	0	9804.32	34824.94	C		SJGA	13/09/2004 17:04:58:59	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP315	67.600	67.600	0	0	57.29	3872.80	C		SJGA	13/09/2004 17:03:30:1	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP300	0	30.000	0	0	2180.00	65400.00	C		SJGA	13/09/2004 17:04:57:71	N	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP075	16.000	16.000	0	0	1195.78	19132.48	C		SJGA	13/09/2004 17:03:29:22	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP045	88.400	88.400	0	0	986.17	87177.43	C		SJGA	13/09/2004 17:03:28:45	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP040	655.400	655.400	0	0	979.89	642219.91	C		SJGA	13/09/2004 17:03:27:79	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP030	242.800	242.800	0	0	408.70	99232.36	C		SJGA	13/09/2004 17:03:26:92	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP015	9.920	9.920	0	0	1678.77	16653.40	C		SJGA	13/09/2004 17:03:26:15	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP010	30.200	30.200	0	0	1008.72	30463.34	C		SJGA	13/09/2004 17:03:25:49	S	08
01	PTGR191	01/09/2004 00:00:00	1536	MAMP000	1829.200	1829.200	0	0	448.28	819993.78	C		SJGA	13/09/2004 17:03:23:95	S	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR360	0	15.120	0	0	8205.37	124065.19	C		SJGA	13/09/2004 17:04:57:27	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR355	0	1.200	0	0	27905.51	33486.61	C		SJGA	13/09/2004 17:04:56:66	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR295	0	1.440	0	0	3503.44	5044.95	C		SJGA	13/09/2004 17:04:56:12	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR210	0	7.200	0	0	28541.90	205501.68	C		SJGA	13/09/2004 17:04:55:51	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR145	0	24.000	0	0	2050.52	49212.48	C		SJGA	13/09/2004 17:04:55:07	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR085	0	4.800	0	0	2501.97	12009.46	C		SJGA	13/09/2004 17:04:54:36	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR065	0	35.200	0	0	269.25	9477.60	C		SJGA	13/09/2004 17:04:53:81	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR055	0	7.200	0	0	1750.12	12600.86	C		SJGA	13/09/2004 17:04:53:31	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MIDR040	0	14.208	0	0	9804.32	139299.78	C		SJGA	13/09/2004 17:04:52:87	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MAMP315	267.000	267.000	0	0	57.29	15296.43	C		SJGA	13/09/2004 17:03:21:09	S	08
01	PTGR191	01/09/2004 00:00:00	1534	MAMP300	0	120.000	0	0	2180.00	261600.00	C		SJGA	13/09/2004 17:04:51:89	N	08
01	PTGR191	01/09/2004 00:00:00	1534	MAMP075	60.200	60.200	0	0	1195.78	71985.96	C		SJGA	13/09/2004 17:03:19:78	S	08
