01	PTGR156	12/04/2004 00:00:00	30427	MAMP175	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:19:32	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP170	3380.000	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:19:26	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP160	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:19:21	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP155	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:19:15	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP150	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:19:1	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP140	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:99	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP135	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:93	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP130	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:88	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP120	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:82	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP115	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:77	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP110	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:71	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP100	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:6	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP095	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:55	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP090	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:49	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP080	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:44	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP075	6094.000	72.000	0	0	1144.94	82435.68	P	30426	SJGA	19/04/2004 17:16:52:51	S	08
01	PTGR156	12/04/2004 00:00:00	30427	MAMP070	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:33	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP055	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:22	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP050	146096.000	903.000	0	0	66.68	60212.04	P	30426	SJGA	19/04/2004 17:16:52:45	S	08
01	PTGR156	12/04/2004 00:00:00	30427	MAMP045	114783.000	873.000	0	0	1117.52	975594.96	P	30426	SJGA	19/04/2004 17:16:52:45	S	08
01	PTGR156	12/04/2004 00:00:00	30427	MAMP035	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:18:05	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP130	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:65	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP000	970502.000	5108.000	0	0	507.82	2593944.56	P	30426	SJGA	19/04/2004 17:16:52:4	S	08
01	PTCI151	12/04/2004 00:00:00	30423	MAMP150	0	0	0	0	0	0	P	30422	HERO	13/04/2004 07:10:06:19	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP320	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:11:35	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP300	66.000	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:11:24	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP290	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:11:13	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP270	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:10:97	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP250	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:10:75	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP230	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:10:58	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP215	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:10:42	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP200	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:10:31	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP190	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:10:2	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP165	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:98	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP155	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:87	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP145	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:81	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP125	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:59	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP105	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:43	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP095	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:32	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP085	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:21	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP075	6022.000	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:15	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP065	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:09:04	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP010	12061.000	23.000	0	0	950.33	21857.59	P	30424	SJGA	19/04/2004 17:16:52:23	S	08
01	PTGR120	12/04/2004 00:00:00	30424	MAMP040	228117.000	7484.000	0	0	980.72	7339708.48	P	30423	SJGA	19/04/2004 17:16:52:12	S	08
01	PTGR174	12/04/2004 00:00:00	30425	MAMP020	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:11:74	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP035	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:11:9	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP030	58896.000	868.000	0	0	405.34	351835.12	P	30423	SJGA	19/04/2004 17:16:52:12	S	08
01	PTGR174	12/04/2004 00:00:00	30425	MAMP030	59094.000	198.000	0	0	405.34	80257.32	P	30424	SJGA	19/04/2004 17:16:52:23	S	08
01	PTGR120	12/04/2004 00:00:00	30424	MAMP025	0	0	0	0	0	0	P	30423	HERO	13/04/2004 07:10:08:72	S	
01	PTGR120	12/04/2004 00:00:00	30424	MAMP000	926158.000	18601.000	0	0	507.82	9445959.82	P	30423	SJGA	19/04/2004 17:16:52:07	S	08
01	PTGR156	12/04/2004 00:00:00	30427	MAMP235	0	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:19:87	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP040	228816.000	699.000	0	0	980.72	685523.28	P	30424	SJGA	19/04/2004 17:16:52:23	S	08
01	PTGR162	12/04/2004 00:00:00	30428	MAMP015	4446.000	75.000	0	0	1656.65	124248.75	P	30427	SJGA	19/04/2004 17:16:52:56	S	08
01	PTGR162	12/04/2004 00:00:00	30428	MAMP025	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:02	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP035	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:13	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP080	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:51	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP075	6022.000	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:23	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP090	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:62	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP055	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:29	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP105	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:51	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP095	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:4	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP065	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:12	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP135	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:78	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP130	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:72	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP125	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:67	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP090	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:34	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP165	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:05	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP190	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:22	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP200	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:33	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP155	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:12:94	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP110	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:79	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP230	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:6	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP250	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:82	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP270	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:99	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP260	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:88	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP255	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:82	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP220	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:13:55	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP290	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:14:15	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP305	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:14:32	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP285	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:14:15	S	
01	PTGR174	12/04/2004 00:00:00	30425	MIDR030	0	3.000	0	0	65.80	197.40	C		SJGA	19/04/2004 17:17:02:56	N	08
01	PTGR174	12/04/2004 00:00:00	30425	MAMP325	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:14:48	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP280	0	0	0	0	0	0	P	30424	HERO	13/04/2004 07:10:14:1	S	
01	PTGR174	12/04/2004 00:00:00	30425	MAMP050	138648.000	554.000	0	0	66.68	36940.72	P	30424	SJGA	19/04/2004 17:16:52:29	S	08
01	PTGR174	12/04/2004 00:00:00	30425	MIDR085	0	1.890	0	0	2650.00	5008.50	C		SJGA	19/04/2004 17:17:02:72	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MAMP120	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:9	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP100	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:21:68	S	
01	PTGR174	12/04/2004 00:00:00	30425	MIDR360	0	4.200	0	0	8747.89	36741.14	C		SJGA	19/04/2004 17:17:02:78	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MAMP160	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:28	S	
01	PTGR174	12/04/2004 00:00:00	30425	MIDR295	0	0.648	0	0	3800.00	2462.40	C		SJGA	19/04/2004 17:17:02:78	N	08
01	PTGR174	12/04/2004 00:00:00	30425	MIDR225	0	5.400	0	0	9690.01	52326.05	C		SJGA	19/04/2004 17:17:02:72	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MAMP205	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:61	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP195	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:56	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP225	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:83	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP215	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:72	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP180	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:45	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP140	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:22:06	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP285	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:23:38	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP245	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:23	S	
01	PTGR162	12/04/2004 00:00:00	30428	MAMP305	0	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:23:55	S	
01	PTGR162	12/04/2004 00:00:00	30428	MIDR055	0	16.200	0	0	1749.79	28346.60	C		SJGA	19/04/2004 17:17:03:05	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MIDR085	0	14.850	0	0	2650.00	39352.50	C		SJGA	19/04/2004 17:17:03:16	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MIDR360	0	46.500	0	0	8747.89	406776.88	C		SJGA	19/04/2004 17:17:03:22	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MIDR295	0	3.240	0	0	3800.00	12312.00	C		SJGA	19/04/2004 17:17:03:22	N	08
01	PTGR162	12/04/2004 00:00:00	30428	MAMP330	2979.000	0	0	0	0	0	P	30427	HERO	13/04/2004 07:10:23:76	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP330	2979.000	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:20:69	S	
01	PTGR156	12/04/2004 00:00:00	30427	MAMP300	66.000	0	0	0	0	0	P	30426	HERO	13/04/2004 07:10:20:47	S	
01	PTGR155	13/04/2004 00:00:00	30445	MIDR365	0	6.000	0	0	12500.00	75000.00	C		SJGA	21/04/2004 07:42:17:59	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR360	0	22.500	0	0	8748.13	196832.93	C		SJGA	21/04/2004 07:42:17:59	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR295	0	3.240	0	0	3800.00	12312.00	C		SJGA	21/04/2004 07:42:17:59	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR230	0	27.000	0	0	2104.84	56830.68	C		SJGA	21/04/2004 07:42:17:59	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR225	0	27.000	0	0	9690.01	261630.27	C		SJGA	21/04/2004 07:42:17:59	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR085	0	9.450	0	0	2650.00	25042.50	C		SJGA	21/04/2004 07:42:17:53	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR065	0	70.500	0	0	188.49	13288.55	C		SJGA	21/04/2004 07:42:17:53	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MIDR030	0	15.000	0	0	65.80	987.00	C		SJGA	21/04/2004 07:42:17:53	N	08
01	PTGR155	13/04/2004 00:00:00	30445	MAMP325	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:16:29	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP320	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:16:24	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP315	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:16:24	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP300	176.000	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:16:13	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP295	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:16:07	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP290	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:16:02	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP285	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:96	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP280	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:91	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP275	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:91	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP270	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:85	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP260	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:74	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP255	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:69	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP250	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:63	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP240	3710.000	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:58	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP235	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:52	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP230	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:47	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP220	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:36	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP215	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:36	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP210	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:3	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP200	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:19	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP195	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:14	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP190	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:15:08	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP175	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:97	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP170	4295.000	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:92	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP165	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:86	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP155	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:81	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP150	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:75	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP145	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:7	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP135	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:59	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP130	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:53	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP125	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:53	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP120	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:48	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP115	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:42	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP105	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:31	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP095	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:2	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP085	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:15	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP075	7047.000	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:04	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP070	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:13:99	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP065	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:13:93	S	
01	PTCI161	13/04/2004 00:00:00	30435	MAMP330	2979.000	0	0	0	0	0	P	30434	HERO	14/04/2004 07:04:45:31	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP050	176254.000	2335.000	0	0	66.68	155697.80	P	30444	SJGA	21/04/2004 07:42:04:46	S	08
01	PTGR155	13/04/2004 00:00:00	30445	MAMP025	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:13:6	S	
01	PTGR120	13/04/2004 00:00:00	30442	MAMP275	0	0	0	0	0	0	P	30441	HERO	14/04/2004 07:05:06:68	S	
01	PTGR120	13/04/2004 00:00:00	30442	MAMP270	0	0	0	0	0	0	P	30441	HERO	14/04/2004 07:05:06:63	S	
01	PTCI120	13/04/2004 00:00:00	30436	MAMP215	0	0	0	0	0	0	P	30435	HERO	14/04/2004 07:04:47:35	S	
01	PTGR155	13/04/2004 00:00:00	30445	MAMP080	0	0	0	0	0	0	P	30444	HERO	14/04/2004 07:05:14:09	S	
01	PTRL157	13/04/2004 00:00:00	30430	MIDR360	0	24.000	0	0	8748.13	209955.12	C		SJGA	21/04/2004 07:42:15:39	N	08
01	PTRL157	13/04/2004 00:00:00	30430	MIDR295	0	1.728	0	0	3800.00	6566.40	C		SJGA	21/04/2004 07:42:15:34	N	08
01	PTRL157	13/04/2004 00:00:00	30430	MIDR210	0	8.640	0	0	28539.71	246583.09	C		SJGA	21/04/2004 07:42:15:28	N	08
01	PTRL157	13/04/2004 00:00:00	30430	MIDR085	0	7.920	0	0	2650.00	20988.00	C		SJGA	21/04/2004 07:42:15:28	N	08
01	PTRL157	13/04/2004 00:00:00	30430	MAMP325	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:83	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP315	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:77	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP300	66.000	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:66	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP280	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:44	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP270	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:39	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP265	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:33	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP260	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:28	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP240	3710.000	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29:11	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP230	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:29	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP220	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:89	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP210	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:84	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP205	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:78	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP200	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:73	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP190	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:62	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP180	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:56	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP175	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:51	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP155	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:34	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP145	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:23	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP135	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:28:18	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP115	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:96	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP105	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:85	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP100	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:85	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP095	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:79	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP075	6404.000	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:57	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP065	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:52	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP050	153748.000	1444.000	0	0	66.68	96285.92	P	30429	SJGA	21/04/2004 07:42:02:81	S	08
01	PTRL157	13/04/2004 00:00:00	30430	MAMP040	250904.000	2316.000	0	0	980.72	2271347.52	P	30429	SJGA	21/04/2004 07:42:02:81	S	08
01	PTRL157	13/04/2004 00:00:00	30430	MAMP030	61920.000	174.000	0	0	404.17	70325.58	P	30429	SJGA	21/04/2004 07:42:02:76	S	08
01	PTRL157	13/04/2004 00:00:00	30430	MAMP020	0	0	0	0	0	0	P	30429	HERO	14/04/2004 07:04:27:13	S	
01	PTRL157	13/04/2004 00:00:00	30430	MAMP015	4576.000	40.000	0	0	1656.65	66266.00	P	30429	SJGA	21/04/2004 07:42:02:76	S	08
01	PTRL157	13/04/2004 00:00:00	30430	MAMP010	13262.000	100.000	0	0	950.33	95033.00	P	30429	SJGA	21/04/2004 07:42:02:76	S	08
