01	PTGR210	19/05/2003 00:00:00	27648	MIDR070	0	18.900	0	0	9350.01	176715.19	C		SJGA	27/05/2003 15:17:26:05	N	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP230	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:19:18	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP225	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:19:12	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP220	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:19:01	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP215	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:96	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP210	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:9	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP205	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:85	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP200	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:79	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP190	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:74	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP180	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:68	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP175	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:57	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP170	9354.000	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:52	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP165	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:46	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP160	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:41	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP155	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:35	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP150	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:3	S	
01	PTCI171	19/05/2003 00:00:00	27646	MIDR295	0	2.592	0	0	3400.00	8812.80	C		SJGA	27/05/2003 15:17:25:83	N	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP145	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:24	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP140	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:13	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP135	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:08	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP130	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:18:02	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP125	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:97	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP120	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:91	S	
01	PTGR171	19/05/2003 00:00:00	27651	MAMP075	28102.000	130.000	0	0	1041.66	135415.80	P	27650	SJGA	27/05/2003 15:17:15:83	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP115	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:86	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP110	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:8	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP100	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:64	S	
01	PTGR171	19/05/2003 00:00:00	27651	MAMP095	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:35:21	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP095	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:58	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP090	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:53	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP085	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:47	S	
01	PTGR171	19/05/2003 00:00:00	27651	MAMP115	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:35:38	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP080	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:42	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP075	26876.000	157.000	0	0	1041.66	163540.62	P	27644	SJGA	27/05/2003 15:17:15:17	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP070	2998.000	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:25	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP065	1077060.000	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:2	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP055	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:17:14	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP050	350358.000	2006.000	0	0	60.41	121182.46	P	27644	SJGA	27/05/2003 15:17:15:17	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP045	319583.000	2026.000	0	0	953.40	1931588.40	P	27644	SJGA	27/05/2003 15:17:15:17	S	08
01	PTGR171	19/05/2003 00:00:00	27651	MAMP155	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:35:76	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP040	624475.000	2468.000	0	0	845.59	2086916.12	P	27644	SJGA	27/05/2003 15:17:15:12	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP035	240.000	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:16:81	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP030	29272.000	658.000	0	0	404.41	266101.78	P	27644	SJGA	27/05/2003 15:17:15:12	S	08
01	PTGR171	19/05/2003 00:00:00	27651	MAMP175	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:35:98	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP025	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:16:65	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP020	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:16:54	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP015	6928.000	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:16:48	S	
01	PTGR171	19/05/2003 00:00:00	27651	MAMP205	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:36:15	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP010	28808.000	103.000	0	0	943.08	97137.24	P	27644	SJGA	27/05/2003 15:17:15:12	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP005	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:16:32	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP000	1465609.000	12283.000	0	0	499.05	6129831.15	P	27644	SJGA	27/05/2003 15:17:15:01	S	08
01	PTCI105	19/05/2003 00:00:00	27647	MAMP015	6928.000	0	0	0	0	0	P	27646	HERO	20/05/2003 07:14:23:08	S	
01	PTCI161	19/05/2003 00:00:00	27645	MAMP285	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:19:83	S	
01	PTCI105	19/05/2003 00:00:00	27647	MAMP030	30400.000	542.000	0	0	404.41	219190.22	P	27646	SJGA	27/05/2003 15:17:15:34	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MAMP295	0	0	0	0	0	0	P	27644	HERO	20/05/2003 07:14:20	S	
01	PTGR171	19/05/2003 00:00:00	27651	MAMP245	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:36:53	S	
01	PTCI161	19/05/2003 00:00:00	27645	MIDR020	0	39.930	0	0	6539.96	261140.60	C		SJGA	27/05/2003 15:17:25:34	N	08
01	PTCI161	19/05/2003 00:00:00	27645	MIDR030	0	11.000	0	0	60.47	665.17	C		SJGA	27/05/2003 15:17:25:56	N	08
01	PTCI161	19/05/2003 00:00:00	27645	MIDR055	0	11.880	0	0	1647.28	19569.69	C		SJGA	27/05/2003 15:17:25:56	N	08
01	PTGR171	19/05/2003 00:00:00	27651	MAMP265	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:36:75	S	
01	PTCI161	19/05/2003 00:00:00	27645	MIDR065	0	51.700	0	0	150.47	7779.30	C		SJGA	27/05/2003 15:17:25:56	N	08
01	PTCI105	19/05/2003 00:00:00	27647	MAMP005	0	0	0	0	0	0	P	27646	HERO	20/05/2003 07:14:22:97	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP015	7181.000	100.000	0	0	1729.32	172932.00	P	27652	SJGA	27/05/2003 15:17:16	S	08
01	PTGR171	19/05/2003 00:00:00	27651	MAMP285	0	0	0	0	0	0	P	27650	HERO	20/05/2003 07:14:36:92	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP035	240.000	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:40:21	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP055	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:40:38	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP080	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:40:6	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP120	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:40:93	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP100	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:40:76	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP140	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:41:15	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP180	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:41:59	S	
01	PTGR171	19/05/2003 00:00:00	27651	MIDR085	0	4.050	0	0	2652.07	10740.88	C		SJGA	27/05/2003 15:17:26:38	N	08
01	PTGR205	19/05/2003 00:00:00	27653	MAMP220	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:41:86	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP210	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:41:8	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP160	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:41:37	S	
01	PTGR171	19/05/2003 00:00:00	27651	MIDR295	0	1.944	0	0	3400.00	6609.60	C		SJGA	27/05/2003 15:17:26:43	N	08
01	PTGR205	19/05/2003 00:00:00	27653	MAMP250	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:42:19	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP290	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:42:57	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP270	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:42:41	S	
01	PTGR205	19/05/2003 00:00:00	27653	MAMP230	0	0	0	0	0	0	P	27652	HERO	20/05/2003 07:14:41:97	S	
01	PTGR210	19/05/2003 00:00:00	27654	MIDR205	0	7.020	0	0	66723.94	468402.06	C		SJGA	27/05/2003 15:17:26:98	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MIDR125	0	78.000	0	0	1015.72	79226.16	C		SJGA	27/05/2003 15:17:26:98	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MIDR085	0	31.590	0	0	2652.07	83778.89	C		SJGA	27/05/2003 15:17:26:98	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MIDR070	0	35.100	0	0	9350.01	328185.35	C		SJGA	27/05/2003 15:17:26:93	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MIDR065	0	167.700	0	0	150.47	25233.82	C		SJGA	27/05/2003 15:17:26:93	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MIDR055	0	42.120	0	0	1647.28	69383.43	C		SJGA	27/05/2003 15:17:26:93	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MIDR020	0	136.110	0	0	6539.96	890153.96	C		SJGA	27/05/2003 15:17:26:65	N	08
01	PTGR210	19/05/2003 00:00:00	27654	MAMP295	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:45:32	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP290	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:45:27	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP285	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:45:21	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP280	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:45:16	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP275	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:45:1	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP270	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:45:05	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP260	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:99	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP255	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:94	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP250	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:88	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP240	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:77	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP235	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:72	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP230	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:66	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP220	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:55	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP215	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:55	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP210	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:5	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP205	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:44	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP200	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:39	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP190	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:33	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP180	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:28	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP170	9554.000	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:22	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP165	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:17	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP160	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44:11	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP150	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:44	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP145	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:95	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP140	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:95	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP130	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:84	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP125	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:78	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP120	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:73	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP115	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:67	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP110	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:67	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP105	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:62	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP100	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:56	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP090	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:51	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP085	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:45	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP080	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:4	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP070	2998.000	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:29	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP065	1077060.000	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:23	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP055	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:18	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP045	339440.000	4745.000	0	0	953.40	4523883.00	P	27653	SJGA	27/05/2003 15:17:16:16	S	08
01	PTGR210	19/05/2003 00:00:00	27654	MAMP040	664877.000	12555.000	0	0	845.59	10616382.45	P	27653	SJGA	27/05/2003 15:17:16:11	S	08
01	PTGR210	19/05/2003 00:00:00	27654	MAMP035	240.000	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:43:01	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP030	32509.000	525.000	0	0	404.41	212315.25	P	27653	SJGA	27/05/2003 15:17:16:11	S	08
01	PTGR210	19/05/2003 00:00:00	27654	MAMP025	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:42:9	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP020	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:42:85	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP015	7376.000	195.000	0	0	1729.32	337217.40	P	27653	SJGA	27/05/2003 15:17:16:11	S	08
01	PTGR210	19/05/2003 00:00:00	27654	MAMP005	0	0	0	0	0	0	P	27653	HERO	20/05/2003 07:14:42:74	S	
01	PTGR210	19/05/2003 00:00:00	27654	MAMP000	1619949.000	43542.000	0	0	499.05	21729635.10	P	27653	SJGA	27/05/2003 15:17:16:05	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR295	0	4.536	0	0	3400.00	15422.40	C		SJGA	27/05/2003 15:17:26:1	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR125	0	42.000	0	0	1015.72	42660.24	C		SJGA	27/05/2003 15:17:26:1	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR085	0	17.010	0	0	2652.07	45111.71	C		SJGA	27/05/2003 15:17:26:1	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR075	0	0.672	0	0	388690.93	261200.30	C		SJGA	27/05/2003 15:17:26:05	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR065	0	88.200	0	0	150.47	13271.45	C		SJGA	27/05/2003 15:17:26:05	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR055	0	22.680	0	0	1647.28	37360.31	C		SJGA	27/05/2003 15:17:26:05	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR030	0	21.000	0	0	60.47	1269.87	C		SJGA	27/05/2003 15:17:26:05	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MIDR020	0	73.290	0	0	6539.96	479313.67	C		SJGA	27/05/2003 15:17:25:94	N	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP295	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:68	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP290	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:68	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP285	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:62	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP275	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:51	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP270	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:46	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP265	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:4	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP255	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:29	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP250	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:24	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP245	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:24	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP235	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:13	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP230	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:07	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP225	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:28:02	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP220	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:96	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP215	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:91	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP210	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:85	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP205	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:8	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP190	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:74	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP180	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:69	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP175	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:63	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP165	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:52	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP160	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:47	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP155	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:47	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP145	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:3	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP140	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:25	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP135	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:19	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP130	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:14	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP125	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:14	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP120	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:08	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP115	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:27:03	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP105	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:92	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP100	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:87	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP095	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:81	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP085	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:7	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP080	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:7	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP075	27595.000	467.000	0	0	1041.66	486455.22	P	27647	SJGA	27/05/2003 15:17:15:5	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP065	1077060.000	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:54	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP055	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:48	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP050	357369.000	3661.000	0	0	60.41	221161.01	P	27647	SJGA	27/05/2003 15:17:15:5	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP045	325132.000	2557.000	0	0	953.40	2437843.80	P	27647	SJGA	27/05/2003 15:17:15:5	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP040	634654.000	6753.000	0	0	845.59	5710269.27	P	27647	SJGA	27/05/2003 15:17:15:5	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP035	240.000	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:32	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP030	30688.000	288.000	0	0	404.41	116470.08	P	27647	SJGA	27/05/2003 15:17:15:45	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP025	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:21	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP020	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:26:15	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP015	7033.000	105.000	0	0	1729.32	181578.60	P	27647	SJGA	27/05/2003 15:17:15:45	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP010	29268.000	324.000	0	0	943.08	305557.92	P	27647	SJGA	27/05/2003 15:17:15:45	S	08
01	PTGR210	19/05/2003 00:00:00	27648	MAMP005	0	0	0	0	0	0	P	27647	HERO	20/05/2003 07:14:25:99	S	
01	PTGR210	19/05/2003 00:00:00	27648	MAMP000	1508221.000	23448.000	0	0	499.05	11701724.40	P	27647	SJGA	27/05/2003 15:17:15:39	S	08
01	PTCI161	19/05/2003 00:00:00	27645	MIDR070	0	9.900	0	0	9350.01	92565.10	C		SJGA	27/05/2003 15:17:25:61	N	08
01	PTCI161	19/05/2003 00:00:00	27645	MIDR085	0	4.950	0	0	2652.07	13127.75	C		SJGA	27/05/2003 15:17:25:61	N	08
01	PTGR210	20/05/2003 00:00:00	27669	MAMP055	0	0	0	0	0	0	P	27668	GEAR	26/05/2003 18:40:56:26	S	
01	PTGR210	20/05/2003 00:00:00	27669	MAMP080	0	0	0	0	0	0	P	27668	GEAR	26/05/2003 18:40:56:43	S	
01	PTGR210	20/05/2003 00:00:00	27669	MAMP035	240.000	0	0	0	0	0	P	27668	GEAR	26/05/2003 18:40:56:15	S	
