01	039	RPHU09A	P	06/04/1998 00:00:00	1	174	PTRL110	0	26	PTRL110	0	65505.78	9788.22	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	07/04/1998 00:00:00	2	174	PTRP123	0	26	PTRP123	0	59165.22	8840.78	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	08/04/1998 00:00:00	2	174	PTRP123	0	26	PTRP123	0	59165.22	8840.78	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	09/04/1998 00:00:00	2	202	PTRP123	0	38	PTRP123	0	68686.06	12921.14	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	10/04/1998 00:00:00	2	202	PTRP123	0	33	PTRP123	0	68686.06	11220.99	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	11/04/1998 00:00:00	2	202	PTRP123	0	33	PTRP123	0	68686.06	11220.99	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	12/04/1998 00:00:00	2	202	PTRP123	0	33	PTRP123	0	68686.06	11220.99	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	13/04/1998 00:00:00	2	202	PTRP123	0	33	PTRP123	0	68686.06	11220.99	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	14/04/1998 00:00:00	3	202	PTRP123	0	33	PTRP123	0	68686.06	11220.99	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	15/04/1998 00:00:00	3	202	PTRP123	0	33	PTRP123	0	68686.06	11220.99	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	16/04/1998 00:00:00	3	323	PTRP123	0	55	PTRP123	0	109829.69	18701.65	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	17/04/1998 00:00:00	3	323	PTRP123	0	55	PTRP123	0	109829.69	18701.65	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	18/04/1998 00:00:00	3	323	PTRP123	0	55	PTRP123	0	109829.69	18701.65	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	19/04/1998 00:00:00	3	0	PTRP123	0	0	PTRP123	0	0	0	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	20/04/1998 00:00:00	3	323	PTRP123	0	55	PTRP123	0	109829.69	18701.65	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	21/04/1998 00:00:00	4	323	PTRP123	0	55	PTRP123	0	109829.69	18701.65	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	22/04/1998 00:00:00	4	0	PTRP123	0	0	PTRP123	0	0	0	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	23/04/1998 00:00:00	4	322	PTRP123	0	64	PTRP123	0	109489.66	21761.92	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	24/04/1998 00:00:00	4	322	PTRP123	0	64	PTRP123	0	109489.66	21761.92	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	25/04/1998 00:00:00	4	322	PTRP123	0	64	PTRP123	0	109489.66	21761.92	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	26/04/1998 00:00:00	4	0	PTRP123	0	0	PTRP123	0	0	0	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	27/04/1998 00:00:00	4	322	PTRP123	0	64	PTRP123	0	109489.66	21761.92	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	28/04/1998 00:00:00	5	322	PTRP123	0	64	PTRP123	0	109489.66	21761.92	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	29/04/1998 00:00:00	5	0	PTRP123	0	0	PTRP123	0	0	0	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	30/04/1998 00:00:00	5	337	PTRP134	0	71	PTRP134	0	107381.68	22623.44	JODU	06/07/1998 00:00:00
01	039	RPHU09A	P	01/05/1998 00:00:00	5	337	PTRP134	0	71	PTRP134	0	117545.60	24764.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	02/05/1998 00:00:00	5	337	PTRP134	0	71	PTRP134	0	117545.60	24764.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	03/05/1998 00:00:00	5	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	04/05/1998 00:00:00	5	337	PTRP134	0	71	PTRP134	0	117545.60	24764.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	05/05/1998 00:00:00	5	337	PTRP134	0	71	PTRP134	0	117545.60	24764.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	06/05/1998 00:00:00	5	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	07/05/1998 00:00:00	6	352	PTRP134	0	77	PTRP134	0	122777.60	26857.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	08/05/1998 00:00:00	6	352	PTRP134	0	77	PTRP134	0	122777.60	26857.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	09/05/1998 00:00:00	6	352	PTRP134	0	77	PTRP134	0	122777.60	26857.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	10/05/1998 00:00:00	6	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	11/05/1998 00:00:00	6	352	PTRP134	0	77	PTRP134	0	122777.60	26857.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	12/05/1998 00:00:00	6	352	PTRP134	0	77	PTRP134	0	122777.60	26857.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	13/05/1998 00:00:00	6	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	14/05/1998 00:00:00	7	375	PTRP134	0	83	PTRP134	0	130800.00	28950.40	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	15/05/1998 00:00:00	7	375	PTRP134	0	83	PTRP134	0	130800.00	28950.40	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	16/05/1998 00:00:00	7	375	PTRP134	0	83	PTRP134	0	130800.00	28950.40	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	17/05/1998 00:00:00	7	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	18/05/1998 00:00:00	7	375	PTRP134	0	83	PTRP134	0	130800.00	28950.40	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	19/05/1998 00:00:00	7	375	PTRP134	0	83	PTRP134	0	130800.00	28950.40	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	20/05/1998 00:00:00	7	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	21/05/1998 00:00:00	8	398	PTRP134	0	87	PTRP134	0	138822.40	30345.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	22/05/1998 00:00:00	8	398	PTRP134	0	87	PTRP134	0	138822.40	30345.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	23/05/1998 00:00:00	8	398	PTRP134	0	87	PTRP134	0	138822.40	30345.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	24/05/1998 00:00:00	8	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	25/05/1998 00:00:00	8	398	PTRP134	0	87	PTRP134	0	138822.40	30345.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	26/05/1998 00:00:00	8	398	PTRP134	0	87	PTRP134	0	138822.40	30345.60	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	27/05/1998 00:00:00	8	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	28/05/1998 00:00:00	9	406	PTRP134	0	91	PTRP134	0	141612.80	31740.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	29/05/1998 00:00:00	9	406	PTRP134	0	91	PTRP134	0	141612.80	31740.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	30/05/1998 00:00:00	9	406	PTRP134	0	91	PTRP134	0	141612.80	31740.80	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	31/05/1998 00:00:00	9	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09A	P	01/06/1998 00:00:00	9	406	PTRP134	0	91	PTRP134	0	126586.74	28372.89	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	02/06/1998 00:00:00	9	406	PTRP134	0	91	PTRP134	0	126586.74	28372.89	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	03/06/1998 00:00:00	9	0	NO	0	0	NO	0	0	0	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	04/06/1998 00:00:00	10	435	PTRP134	0	92	PTRP134	0	135628.65	28684.68	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	05/06/1998 00:00:00	10	435	PTRP134	0	92	PTRP134	0	135628.65	28684.68	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	06/06/1998 00:00:00	10	435	PTRP134	0	92	PTRP134	0	135628.65	28684.68	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	07/06/1998 00:00:00	10	0	NO	0	0	NO	0	0	0	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	08/06/1998 00:00:00	10	435	PTRP134	0	92	PTRP134	0	135628.65	28684.68	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	09/06/1998 00:00:00	10	435	PTRP134	0	92	PTRP134	0	135628.65	28684.68	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	10/06/1998 00:00:00	10	0	NO	0	0	NO	0	0	0	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	11/06/1998 00:00:00	11	462	PTRP134	0	95	PTRP134	0	144046.98	29620.05	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	12/06/1998 00:00:00	11	462	PTRP134	0	95	PTRP134	0	144046.98	29620.05	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	13/06/1998 00:00:00	11	462	PTRP134	0	95	PTRP134	0	144046.98	29620.05	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	14/06/1998 00:00:00	11	0	NO	0	0	NO	0	0	0	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	15/06/1998 00:00:00	11	462	PTRP134	0	95	PTRP134	0	144046.98	29620.05	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	16/06/1998 00:00:00	11	462	PTRP134	0	95	PTRP134	0	144046.98	29620.05	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	17/06/1998 00:00:00	11	0	NO	0	0	NO	0	0	0	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	18/06/1998 00:00:00	12	481	PTRP134	0	101	PTRP134	0	149970.99	31490.79	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	19/06/1998 00:00:00	12	481	PTRP134	0	101	PTRP134	0	149970.99	31490.79	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	20/06/1998 00:00:00	12	481	PTRP134	0	101	PTRP134	0	149970.99	31490.79	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	21/06/1998 00:00:00	12	0	NO	0	0	NO	0	0	0		
01	039	RPHU09A	P	22/06/1998 00:00:00	12	481	PTRP134	0	101	PTRP134	0	149970.99	31490.79	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	23/06/1998 00:00:00	12	481	PTRP134	0	101	PTRP134	0	149970.99	31490.79	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	24/06/1998 00:00:00	12	0	NO	0	0	NO	0	0	0		
01	039	RPHU09A	P	25/06/1998 00:00:00	13	497	PTRP134	0	104	PTRP134	0	154959.63	32426.16	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	26/06/1998 00:00:00	13	497	PTRP134	0	104	PTRP134	0	154959.63	32426.16	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	27/06/1998 00:00:00	13	497	PTRP134	0	104	PTRP134	0	154959.63	32426.16	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	28/06/1998 00:00:00	13	0	NO	0	0	NO	0	0	0		
01	039	RPHU09A	P	29/06/1998 00:00:00	13	497	PTRP134	0	104	PTRP134	0	154959.63	32426.16	JODU	25/07/1998 00:00:00
01	039	RPHU09A	P	30/06/1998 00:00:00	13	497	PTRP134	0	104	PTRP134	0	154959.63	32426.16	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	17/04/1998 00:00:00	0	108	PTRL110	0	12	PTRL110	0	40658.76	4517.64	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	18/04/1998 00:00:00	0	108	PTRL110	0	12	PTRL110	0	40658.76	4517.64	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	19/04/1998 00:00:00	0	108	PTRL110	0	12	PTRL110	0	40658.76	4517.64	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	20/04/1998 00:00:00	0	108	PTRL110	0	12	PTRL110	0	40658.76	4517.64	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	21/04/1998 00:00:00	0	108	PTRL110	0	12	PTRL110	0	40658.76	4517.64	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	22/04/1998 00:00:00	1	135	PTRL110	0	14	PTRL110	0	50823.45	5270.58	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	23/04/1998 00:00:00	1	165	PTRL110	0	14	PTRL110	0	62117.55	5270.58	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	24/04/1998 00:00:00	1	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	25/04/1998 00:00:00	1	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	26/04/1998 00:00:00	1	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	27/04/1998 00:00:00	1	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	28/04/1998 00:00:00	1	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	29/04/1998 00:00:00	2	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	30/04/1998 00:00:00	2	205	PTRP123	0	21	PTRP123	0	69706.15	7140.63	JODU	06/07/1998 00:00:00
01	039	RPHU09B	P	01/05/1998 00:00:00	2	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	02/05/1998 00:00:00	2	205	PTRP123	0	21	PTRP123	0	75854.10	7770.42	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	03/05/1998 00:00:00	2	205	PTRP123	0	27	PTRP123	0	75854.10	9990.54	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	04/05/1998 00:00:00	2	205	PTRP123	0	27	PTRP123	0	75854.10	9990.54	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	05/05/1998 00:00:00	2	270	PTRP123	0	27	PTRP123	0	99905.40	9990.54	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	06/05/1998 00:00:00	2	270	PTRP123	0	27	PTRP123	0	99905.40	9990.54	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	07/05/1998 00:00:00	2	270	PTRP123	0	27	PTRP123	0	99905.40	9990.54	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	08/05/1998 00:00:00	3	377	PTRP123	0	47	PTRP123	0	139497.54	17390.94	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	09/05/1998 00:00:00	3	377	PTRP123	0	47	PTRP123	0	139497.54	17390.94	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	10/05/1998 00:00:00	3	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	11/05/1998 00:00:00	3	377	PTRP123	0	47	PTRP123	0	139497.54	17390.94	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	12/05/1998 00:00:00	3	377	PTRP123	0	47	PTRP123	0	139497.54	17390.94	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	13/05/1998 00:00:00	3	377	PTRP123	0	47	PTRP123	0	139497.54	17390.94	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	14/05/1998 00:00:00	3	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	15/05/1998 00:00:00	4	376	PTRP123	0	57	PTRP123	0	139127.52	21091.14	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	16/05/1998 00:00:00	4	376	PTRP123	0	57	PTRP123	0	139127.52	21091.14	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	17/05/1998 00:00:00	4	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	18/05/1998 00:00:00	4	376	PTRP123	0	57	PTRP123	0	139127.52	21091.14	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	19/05/1998 00:00:00	4	376	PTRP123	0	57	PTRP123	0	139127.52	21091.14	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	20/05/1998 00:00:00	4	376	PTRP123	0	57	PTRP123	0	139127.52	21091.14	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	21/05/1998 00:00:00	4	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	22/05/1998 00:00:00	5	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	23/05/1998 00:00:00	5	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	24/05/1998 00:00:00	5	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	25/05/1998 00:00:00	5	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	26/05/1998 00:00:00	5	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	27/05/1998 00:00:00	5	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	28/05/1998 00:00:00	5	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	29/05/1998 00:00:00	6	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	30/05/1998 00:00:00	6	398	PTRP134	0	65	PTRP134	0	138822.40	22672.00	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	31/05/1998 00:00:00	6	0	PTRP134	0	0	PTRP134	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09B	P	01/06/1998 00:00:00	6	398	PTRP134	0	112	PTRP134	0	124092.42	34920.48	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	02/06/1998 00:00:00	6	398	PTRP134	0	65	PTRP134	0	124092.42	20266.35	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	03/06/1998 00:00:00	6	398	PTRP134	0	65	PTRP134	0	124092.42	20266.35	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	04/06/1998 00:00:00	6	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	05/06/1998 00:00:00	7	420	PTRP134	0	67	PTRP134	0	130951.80	20889.93	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	06/06/1998 00:00:00	7	420	PTRP134	0	67	PTRP134	0	130951.80	20889.93	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	07/06/1998 00:00:00	7	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	08/06/1998 00:00:00	7	420	PTRP134	0	67	PTRP134	0	130951.80	20889.93	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	09/06/1998 00:00:00	7	420	PTRP134	0	67	PTRP134	0	130951.80	20889.93	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	10/06/1998 00:00:00	7	420	PTRP134	0	67	PTRP134	0	130951.80	20889.93	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	11/06/1998 00:00:00	7	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	12/06/1998 00:00:00	8	444	PTRP134	0	71	PTRP134	0	138434.76	22137.09	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	13/06/1998 00:00:00	8	444	PTRP134	0	71	PTRP134	0	138434.76	22137.09	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	14/06/1998 00:00:00	8	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	15/06/1998 00:00:00	8	444	PTRP134	0	71	PTRP134	0	138434.76	22137.09	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	16/06/1998 00:00:00	8	444	PTRP134	0	76	PTRP134	0	138434.76	23696.04	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	17/06/1998 00:00:00	8	444	PTRP134	0	71	PTRP134	0	138434.76	22137.09	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	18/06/1998 00:00:00	8	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	19/06/1998 00:00:00	9	447	PTRP134	0	70	PTRP134	0	139370.13	21825.30	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	20/06/1998 00:00:00	9	447	PTRP134	0	70	PTRP134	0	139370.13	21825.30	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	21/06/1998 00:00:00	9	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	22/06/1998 00:00:00	9	447	PTRP134	0	70	PTRP134	0	139370.13	21825.30	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	23/06/1998 00:00:00	9	447	PTRP134	0	70	PTRP134	0	139370.13	21825.30	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	24/06/1998 00:00:00	9	447	PTRP134	0	70	PTRP134	0	139370.13	21825.30	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	25/06/1998 00:00:00	9	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	26/06/1998 00:00:00	10	463	PTRP134	0	72	PTRP134	0	144358.77	22448.88	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	27/06/1998 00:00:00	10	463	PTRP134	0	72	PTRP134	0	144358.77	22448.88	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	28/06/1998 00:00:00	10	0	NO	0	0	NO	0	0	0		
01	039	RPHU09B	P	29/06/1998 00:00:00	10	463	PTRP134	0	72	PTRP134	0	144358.77	22448.88	JODU	25/07/1998 00:00:00
01	039	RPHU09B	P	30/06/1998 00:00:00	10	463	PTRP134	0	72	PTRP134	0	144358.77	22448.88	JODU	25/07/1998 00:00:00
01	039	RPHU09C	P	18/04/1998 00:00:00	0	156	PTRL110	0	16	PTRL110	0	58729.32	6023.52	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	19/04/1998 00:00:00	0	156	PTRL110	0	16	PTRL110	0	58729.32	6023.52	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	20/04/1998 00:00:00	0	156	PTRL110	0	16	PTRL110	0	58729.32	6023.52	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	21/04/1998 00:00:00	0	156	PTRL110	0	16	PTRL110	0	58729.32	6023.52	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	22/04/1998 00:00:00	0	156	PTRL110	0	16	PTRL110	0	58729.32	6023.52	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	23/04/1998 00:00:00	1	204	PTRL110	0	22	PTRL110	0	76799.88	8282.34	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	24/04/1998 00:00:00	1	204	PTRL110	0	22	PTRL110	0	76799.88	8282.34	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	25/04/1998 00:00:00	1	308	PTRP123	0	32	PTRP123	0	104729.24	10880.96	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	26/04/1998 00:00:00	1	308	PTRP123	0	32	PTRP123	0	104729.24	10880.96	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	27/04/1998 00:00:00	1	308	PTRP123	0	32	PTRP123	0	104729.24	10880.96	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	28/04/1998 00:00:00	1	308	PTRP123	0	32	PTRP123	0	104729.24	10880.96	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	29/04/1998 00:00:00	1	308	PTRP123	0	32	PTRP123	0	104729.24	10880.96	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	30/04/1998 00:00:00	2	308	PTRP123	0	32	PTRP123	0	104729.24	10880.96	JODU	06/07/1998 00:00:00
01	039	RPHU09C	P	01/05/1998 00:00:00	1	308	PTRP123	0	32	PTRP123	0	113966.16	11840.64	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	02/05/1998 00:00:00	2	308	PTRP123	0	32	PTRP123	0	113966.16	11840.64	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	03/05/1998 00:00:00	2	308	PTRP123	0	32	PTRP123	0	113966.16	11840.64	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	04/05/1998 00:00:00	2	308	PTRP123	0	42	PTRP123	0	113966.16	15540.84	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	05/05/1998 00:00:00	2	407	PTRP123	0	42	PTRP123	0	150598.14	15540.84	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	06/05/1998 00:00:00	2	407	PTRP123	0	42	PTRP123	0	150598.14	15540.84	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	07/05/1998 00:00:00	2	407	PTRP123	0	42	PTRP123	0	150598.14	15540.84	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	08/05/1998 00:00:00	2	407	PTRP123	0	42	PTRP123	0	150598.14	15540.84	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	09/05/1998 00:00:00	3	569	PTRP123	0	73	PTRP123	0	210541.38	27011.46	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	10/05/1998 00:00:00	3	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	11/05/1998 00:00:00	3	569	PTRP123	0	73	PTRP123	0	210541.38	27011.46	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	12/05/1998 00:00:00	3	569	PTRP123	0	73	PTRP123	0	210541.38	27011.46	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	13/05/1998 00:00:00	3	569	PTRP123	0	73	PTRP123	0	210541.38	27011.46	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	14/05/1998 00:00:00	3	569	PTRP123	0	73	PTRP123	0	210541.38	27011.46	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	15/05/1998 00:00:00	3	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	16/05/1998 00:00:00	4	565	PTRP123	0	87	PTRP123	0	209061.30	32191.74	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	17/05/1998 00:00:00	4	0	PTRP123	0	0	PTRP123	0	0	0	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	18/05/1998 00:00:00	4	565	PTRP123	0	87	PTRP123	0	209061.30	32191.74	JODU	30/07/1998 00:00:00
01	039	RPHU09C	P	19/05/1998 00:00:00	4	565	PTRP123	0	87	PTRP123	0	209061.30	32191.74	JODU	30/07/1998 00:00:00
